,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
0,1,26.007476591105032,0.35947376164239553,Alameda County,0.15818231690279227,27.3431528,115,0.007726993258617337,'Substation',' ',37.77243572,-122.2429162
1,2,4.769820687793683,0.3096224121924381,Alameda County,0.2048682088867101,5.8869979,66,0.038877896401790166,'Substation',' ',37.77848161,-121.6259513
2,3,-1.6744645759453687,0.4640729827554401,Alameda County,0.30706369121215094,0.0,66,0.0,'Substation',' ',37.7483765,-121.6772083
3,4,9.508270530976672,0.41638580203609155,Alameda County,0.17624805125698045,11.0072067,230,0.024001055485672433,'Substation',' ',37.69128098,-122.0612774
4,5,54.86047390815626,0.20665976950127812,Alameda County,0.12226980348836985,55.9955836,115,0.002478581881580367,'Substation',' ',37.59578193,-122.0174353
5,6,-1.2230573136318204,0.07606434526784184,Trinity County,0.05262698794251849,0.0,66,0.0,'Substation',' ',40.09403073,-123.5091868
6,7,61.370298749053525,0.40780120490791955,Alameda County,0.16865692003945115,62.8261133,115,0.003908139234060332,'Substation',' ',37.55699202,-122.05794
7,8,30.41904320671811,0.37648198381917686,Alameda County,0.15168177615609507,31.7523414,115,0.00636920079546352,'Substation',' ',37.73868954,-122.1937991
8,9,2.654948217934624,0.23062314797725153,Alameda County,0.13644768428367665,3.92168035,115,0.04407362421265287,'Substation',' ',37.49369132,-121.9394285
9,10,9.734289544938502,0.7892031845159491,Alameda County,0.21279647580194752,12.0360973,115,0.04069563131985309,'Substation',' ',37.67126804,-122.1595387
10,11,1.7132901085721008,0.3155749469139277,Alameda County,0.16069402980893072,3.0366558,115,0.07002998689098416,'Substation',' ',37.876174,-122.245764
11,12,1.5632697938357474,0.23061948200495425,Alameda County,0.13644551531913424,2.82998179,66,0.061073598313705284,'Substation',' ',37.66794608,-121.8318768
12,13,15.255971143195373,0.3097489360071508,Alameda County,0.18326228480619566,16.9573135,115,0.018386868152527467,'Substation',' ',37.59531056,-122.0174915
13,14,17.31760945186016,0.33386326193328164,Alameda County,0.1443588710227267,18.6028352,66,0.009973411902869872,'Substation',' ',37.70853376,-121.9070045
14,15,10.823655321233659,0.3098492967044325,Alameda County,0.18121065641033696,12.0554734,66,0.018515951653243986,'Substation',' ',37.68002781,-121.7805048
15,16,9.681914632639193,0.28924530209554056,Alameda County,0.16935453204440334,10.8749778,66,0.018579408447877758,'Substation',' ',37.71164362,-121.8938504
16,17,21.25523234911327,0.28924280097762595,Alameda County,0.16935306762769214,22.4482852,66,0.009000560993390767,'Substation',' ',37.67255501,-121.859528
17,18,-1.6744728031133151,0.4640752628910868,Alameda County,0.30706519991206266,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,20.847419819232655,0.522755851027073,Alameda County,0.23003273260376117,22.789794,115,0.0196056901848654,'Substation',' ',37.71062477,-122.1481883
19,20,33.43197650743797,0.5127154449047338,Alameda County,0.1742760284309874,35.0963188,115,0.008264540972241064,'Substation',' ',37.76299826,-122.2144948
20,21,4.491342034299542,0.6719340181086219,Alameda County,0.26048988640111503,6.17548479,115,0.07103930623002522,'Substation',' ',37.58690266,-121.869684
21,22,2.4412589021840922,0.4932566812754452,Alameda County,0.1991706311344809,4.01040457,115,0.07792922822268551,'Substation',' ',37.60924399,-121.842671
22,23,-1.6744645759453687,0.4640729827554401,Alameda County,0.30706369121215094,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,2.1902540740892373,0.31645937305747773,Alameda County,0.1872325003031189,3.92845451,66,0.08284367626380972,'Substation',' ',37.66968929,-121.8544376
24,25,0.7594263437960127,0.2551883013433057,Amador County,0.12476598520798471,2.13721516,66,0.08043232252864678,'Substation',' ',38.408767,-120.822098
25,26,1.216280787874955,0.25518990455692253,Amador County,0.12476676904691991,2.59407826,66,0.06626759942009443,'Substation',' ',38.34219061,-120.9349804
26,27,1.163075394910543,0.2551893939102835,Amador County,0.12476651938292405,2.54087011,66,0.06765503295479322,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.5632477654498094,0.25518953272227646,Amador County,0.12476658725051426,3.94104323,66,0.04361861263855362,'Substation',' ',38.36910799,-120.796754
29,30,0.8316791872573028,0.2551877246809837,Amador County,0.12476570326777679,2.20946489,66,0.07780182565154076,'Substation',' ',38.36863575,-120.8054803
30,31,-0.13041725510294833,0.25518580257780776,Amador County,0.12476476351820695,1.24735807,66,0.13780951657104368,'Substation',' ',38.48076425,-120.8449436
31,32,-2.0651059052655194,0.3824903075572029,Amador County,0.18700614332112045,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,1.0103636744783233,0.25519666000741054,Amador County,0.1247700719037955,2.38819762,66,0.07198417711103398,'Substation',' ',38.4127977,-120.6602339
33,34,-2.6072743685739836,1.1472007221725529,San Joaquin County,0.43999999476142815,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,3.29995378751118,0.2913015223710902,Butte County,0.2800458469856652,3.98333183,66,0.04804449914989569,'Substation',' ',39.36471317,-121.6856152
36,37,5.386577900943006,0.36130156989450724,Butte County,0.2868870507061989,6.22681411,66,0.038712073887961,'Substation',' ',39.47437782,-121.5747818
37,38,0.583909767941289,0.2912994420046866,Butte County,0.2800438470030809,1.26728293,66,0.15101162077641275,'Substation',' ',39.4087526,-121.6886266
