,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
0,1,23.81072870409119,0.366658388176038,Alameda County,0.16729370232411686,25.2006355,115,0.009226856750221066,'Substation',' ',37.77243572,-122.2429162
1,2,4.288503797752471,0.31135506050983847,Alameda County,0.21658617527729845,5.4257126,66,0.04539564166566249,'Substation',' ',37.77848161,-121.6259513
2,3,-1.6039805924643205,0.439151959988639,Alameda County,0.30548481602875055,0.0,66,0.0,'Substation',' ',37.7483765,-121.6772083
3,4,8.610005436090194,0.41777585059612676,Alameda County,0.18341399931946345,10.1447191,230,0.02774724150892698,'Substation',' ',37.69128098,-122.0612774
4,5,50.426125144923404,0.2076836709390099,Alameda County,0.12930494141195664,51.6079584,115,0.0029611107384240453,'Substation',' ',37.59578193,-122.0174353
5,6,-1.1866976769629745,0.06235900956536254,Trinity County,0.04595931763731851,0.0,66,0.0,'Substation',' ',40.09403073,-123.5091868
6,7,56.40027472639096,0.41512415251330287,Alameda County,0.17789324386147196,57.9032708,115,0.004617577614378355,'Substation',' ',37.55699202,-122.05794
7,8,27.862533825898943,0.3891564198272842,Alameda County,0.16216160526671125,29.264335,115,0.007767759925417333,'Substation',' ',37.73868954,-122.1937991
8,9,2.319801338153354,0.22749831412242066,Alameda County,0.1416416420506995,3.61439071,115,0.05073269027125806,'Substation',' ',37.49369132,-121.9394285
9,10,8.75301608702625,0.7959463591206224,Alameda County,0.22107552703771705,11.0929893,115,0.0466340313978588,'Substation',' ',37.67126804,-122.1595387
10,11,1.4333968941545898,0.320458267668868,Alameda County,0.16835878390446868,2.79871369,115,0.08213168650090785,'Substation',' ',37.876174,-122.245764
11,12,1.3136616951870268,0.2274953096590584,Alameda County,0.1416397714560722,2.60823397,66,0.07030156161100726,'Substation',' ',37.66794608,-121.8318768
12,13,13.961687678804546,0.29292592355211994,Alameda County,0.1823772144035019,15.6285958,115,0.019451911336154825,'Substation',' ',37.59531056,-122.0174915
13,14,15.798686296177426,0.3408058637002307,Alameda County,0.15289421147114005,17.1451796,66,0.012007516791432301,'Substation',' ',37.70853376,-121.9070045
14,15,9.852960429877081,0.3101639546739827,Alameda County,0.19009268004337737,11.1108472,66,0.021520867222777885,'Substation',' ',37.68002781,-121.7805048
15,16,8.797220951819366,0.29086561411684864,Alameda County,0.1785388755972122,10.0228512,66,0.021832375043949828,'Substation',' ',37.71164362,-121.8938504
16,17,19.463684619626346,0.2908652183141983,Alameda County,0.17853863264597727,20.6893132,66,0.010576573942132727,'Substation',' ',37.67255501,-121.859528
17,18,-1.6039734832063166,0.43915001355325123,Alameda County,0.30548346204081356,0.0,230,0.0,'Substation',' ',37.79905699,-121.6199438
18,19,19.09235591205237,0.5043095131269076,Alameda County,0.2300992102975345,21.0040624,115,0.020942717880966813,'Substation',' ',37.71062477,-122.1481883
19,20,30.614502782344445,0.5275626273408023,Alameda County,0.18446853923610543,32.3462896,115,0.009876254385642538,'Substation',' ',37.76299826,-122.2144948
20,21,3.9707619690115443,0.6901698060808008,Alameda County,0.2787493802096963,5.69159465,115,0.08427884850691572,'Substation',' ',37.58690266,-121.869684
21,22,2.088004466610987,0.5103552228062984,Alameda County,0.2141844414598529,3.69616279,115,0.09318921049851521,'Substation',' ',37.60924399,-121.842671
22,23,-1.6039805924643205,0.439151959988639,Alameda County,0.30548481602875055,0.0,66,0.0,'Substation',' ',37.71111924,-121.7158749
23,24,1.9235894355466636,0.2982218159090273,Alameda County,0.1856744647257722,3.62063407,66,0.08702836244311951,'Substation',' ',37.66968929,-121.8544376
24,25,0.5604444741168422,0.24419754608512614,Amador County,0.12493853443289898,1.96975019,66,0.08939031538326658,'Substation',' ',38.408767,-120.822098
25,26,0.9814743335659337,0.24420360734252144,Amador County,0.12494163554766417,2.39081503,66,0.0736507548458721,'Substation',' ',38.34219061,-120.9349804
26,27,0.9324593565152104,0.2441994499625642,Amador County,0.12493950851171617,2.34177606,66,0.07519051000578666,'Substation',' ',38.37390104,-120.9575497
27,28,0.0,0.0,Amador County,0.0,0.0,66,0.0,'Substation',' ',38.27717343,-120.9138995
28,29,2.222907691289544,0.24420152323787506,Amador County,0.12494056925938939,3.63223636,66,0.0484776618838378,'Substation',' ',38.36910799,-120.796754
29,30,0.6269445735069001,0.2442128619742207,Amador County,0.12494637048517587,2.03633868,66,0.08647808928793234,'Substation',' ',38.36863575,-120.8054803
30,31,-0.2597742229136124,0.24421276085444446,Amador County,0.12494631874937079,1.1496193,66,0.1531798677677583,'Substation',' ',38.48076425,-120.8449436
31,32,-1.9878021600865912,0.3444365577497619,Amador County,0.17622371485816066,0.0,115,0.0,'Substation',' ',38.4984199,-120.2184202
32,33,0.7917236174194295,0.24420398268170784,Amador County,0.12494182758205852,2.20106648,66,0.08000025194175255,'Substation',' ',38.4127977,-120.6602339
33,34,-2.499239965230411,1.0996655847013808,San Joaquin County,0.43999999476142876,0.0,115,0.0,'Substation',' ',37.71296547,-121.4775277
34,35,0.0,0.0,Butte County,0.0,0.0,66,0.0,'Substation',' ',39.48122633,-121.5654854
35,36,2.9635567821399267,0.3015827591305944,Butte County,0.2987251707329736,3.67121138,66,0.05758160418584346,'Substation',' ',39.36471317,-121.6856152
36,37,4.873276024890334,0.3722191477971565,Butte County,0.30487140575025556,5.73890195,66,0.045985206741866236,'Substation',' ',39.47437782,-121.5747818
37,38,0.46033125473936765,0.3015815093380638,Butte County,0.2987239327826074,1.16798292,66,0.180989366254446,'Substation',' ',39.4087526,-121.6886266
38,39,1.2396343590620553,0.0,Santa Barbara County,0.0,2.66136327,115,0.0,'Substation',' ',34.64326979,-120.4372802
39,40,-0.8514178095620889,0.37462383620731915,Butte County,0.43916110894677984,0.0,66,0.0,'Substation',' ',39.81095374,-121.9196266
40,41,0.693097169984192,0.3722105499067974,Butte County,0.3048643635254378,1.5587031,66,0.16930254447951887,'Substation',' ',39.38767374,-121.4031757
41,42,1.5094274880102434,0.301580152716321,Butte County,0.2987225890152684,2.21707597,115,0.09534656886507348,'Substation',' ',39.71220645,-121.8133571
42,43,-1.1598990159860647,0.4987565768740078,Butte County,0.4085136931258263,0.0,115,0.0,'Substation',' ',39.71884016,-121.8209206
43,44,2.590362879494681,0.4987562477172872,Butte County,0.40851342352531617,3.75026113,115,0.12634693660783902,'Substation',' ',39.72551493,-121.8470758
44,45,-1.1536144231062844,0.05625171893154654,Riverside County,0.0461258525165346,0.0,115,0.0,'Substation',' ',33.81774602,-116.3674057
45,46,-1.2209054804940935,0.5249893566124603,Butte County,0.4300000257955179,0.0,115,0.0,'Substation',' ',39.60773551,-121.7683336
46,47,5.728438037212919,0.2656053764263159,Glenn County,0.3113617991703457,6.33208662,66,0.029682649667103735,'Substation',' ',39.74641854,-122.0113693
47,48,7.712095378321772,0.383116283721638,Butte County,0.31379686046587035,8.60306348,115,0.03249807393980361,'Substation',' ',39.7602408,-121.9070486
48,49,-1.2209054804940935,0.5249893566124603,Butte County,0.4300000257955179,0.0,66,0.0,'Substation',' ',39.50399795,-121.560155
49,50,-1.2209054804940935,0.5249893566124602,Butte County,0.4300000257955178,0.0,66,0.0,'Substation',' ',39.76066295,-121.6187304
50,51,-0.9980981262335176,0.42536173396290183,Butte County,0.42133130211968794,0.0,66,0.0,'Substation',' ',39.37824172,-121.6850945
51,52,0.3004067528924065,0.27161446998626515,Butte County,0.22246970844162428,0.932068311,115,0.15076745020460033,'Substation',' ',39.76876106,-121.8240284
52,53,1.3544741424904445,0.30157423127429484,Butte County,0.29871672368070706,2.06210873,115,0.10250782728804168,'Substation',' ',39.48676454,-121.6880242
53,54,-1.22090105117824,0.5249874520066433,Butte County,0.42999846580093876,0.0,115,0.0,'Substation',' ',39.49170026,-121.5409467
54,55,0.0036423577608726276,0.24420320808298285,Calaveras County,0.1249414312749251,1.41298075,66,0.12461935937701797,'Substation',' ',38.16989692,-120.6672277
55,56,2.1767006600262357,0.36719455561393194,Tuolumne County,0.1654514263279961,3.68123146,115,0.06762051490510196,'Substation',' ',38.06981688,-120.4221335
56,57,-1.9877748831275035,0.3444318313327759,Calaveras County,0.17622129668639433,0.0,66,0.0,'Substation',' ',38.10148065,-120.9261759
57,58,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.0571528,-120.5339711
58,59,-1.9877865309909357,0.3444338496171235,Calaveras County,0.17622232929909867,0.0,230,0.0,'Substation',' ',37.9446466,-120.5362212
59,60,0.0,0.0,Calaveras County,0.0,0.0,115,0.0,'Substation',' ',38.14698707,-120.4464194
60,61,-1.987789996476179,0.34443445009932033,Calaveras County,0.17622263652317544,0.0,66,0.0,'Substation',' ',38.19974699,-120.719348
61,62,-0.8617234516684638,0.3762065020952854,Colusa County,0.43512376912211065,0.0,66,0.0,'Substation',' ',39.01747968,-122.0613948
62,63,2.765822263422568,0.2669479336997126,Colusa County,0.3079290508111189,3.37822202,66,0.05582098353614094,'Substation',' ',39.21353467,-122.0025503
63,64,2.3694620325759193,0.2667282533908766,Colusa County,0.30850025797108627,2.98041902,66,0.0632395602647733,'Substation',' ',38.96982277,-122.0433322
64,65,2.615131507904011,0.26673038591416925,Colusa County,0.30850272446639593,3.22609338,66,0.05842465790209156,'Substation',' ',38.96922396,-122.0704684
65,66,-0.860943392458511,0.3760872811621769,Colusa County,0.4354311868678535,0.0,66,0.0,'Substation',' ',39.27695996,-122.1532889
66,67,0.8154325996639611,0.2669682400067802,Colusa County,0.3078465442982513,1.42799954,66,0.13205649613430737,'Substation',' ',39.40274718,-122.0132647
67,68,-0.860943392458511,0.3760872811621769,Colusa County,0.4354311868678535,0.0,66,0.0,'Substation',' ',39.15748765,-122.1477121
68,69,7.1929991949945,0.5545091310024198,Contra Costa County,0.31195801331703804,8.45324722,115,0.04650810037085803,'Substation',' ',37.99392322,-122.1301156
69,70,-0.04990162639836049,0.311336528880799,Contra Costa County,0.21657328422407857,1.08723949,66,0.22651346687621524,'Substation',' ',37.81698936,-121.5871457
70,71,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01132999,-121.748771
71,72,-0.04339458828384002,0.31135347144944603,Contra Costa County,0.21658506988812595,1.09380841,66,0.22517763495737966,'Substation',' ',37.88699377,-121.5769277
72,73,-1.6878185541313102,0.3312968677508972,Contra Costa County,0.18085329988116947,0.0,66,0.0,'Substation',' ',38.01049965,-121.7562696
